Date,Time,Power_W,Voltage_V,Current_A,Energy_kWh
2026-07-02,17:45:08,97.0,244.5,0.67,1.846
2026-07-02,17:45:09,97.0,244.5,0.67,1.846
2026-07-02,17:45:10,97.0,244.5,0.67,1.846
2026-07-02,17:45:11,97.0,244.5,0.67,1.846
2026-07-02,17:45:12,97.0,244.5,0.67,1.846
2026-07-02,17:45:13,97.0,244.5,0.67,1.846
2026-07-02,17:45:14,97.0,244.5,0.67,1.846
2026-07-02,17:45:15,97.0,244.5,0.67,1.846
2026-07-02,17:45:16,97.0,244.5,0.67,1.846
2026-07-02,17:45:17,97.0,244.5,0.67,1.846
2026-07-02,17:45:18,97.0,244.5,0.67,1.846
2026-07-02,17:45:19,97.0,244.5,0.67,1.846
2026-07-02,17:45:20,97.0,244.5,0.67,1.846
2026-07-02,17:45:21,97.0,244.5,0.67,1.846
2026-07-02,17:45:22,97.0,244.5,0.67,1.846
2026-07-02,17:45:23,97.0,244.5,0.67,1.846
2026-07-02,17:45:24,97.0,244.5,0.67,1.846
2026-07-02,17:45:25,97.0,244.5,0.67,1.846
2026-07-02,17:45:26,97.0,244.5,0.67,1.846
2026-07-02,17:45:27,97.0,244.5,0.67,1.846
2026-07-02,17:45:28,97.0,244.5,0.67,1.846
2026-07-02,17:45:29,97.0,244.5,0.67,1.846
2026-07-02,17:45:30,97.0,244.5,0.67,1.846
2026-07-02,17:45:31,97.0,244.5,0.67,1.846
2026-07-02,17:45:32,97.0,244.5,0.67,1.846
2026-07-02,17:45:33,97.0,244.5,0.67,1.846
2026-07-02,17:45:34,97.0,244.5,0.67,1.846
2026-07-02,17:45:35,97.0,244.5,0.67,1.846
2026-07-02,17:45:36,97.0,244.5,0.67,1.846
2026-07-02,17:45:37,97.0,244.5,0.67,1.846
2026-07-02,17:45:38,97.0,244.5,0.67,1.846
2026-07-02,17:45:39,97.0,244.5,0.67,1.846
2026-07-02,17:45:40,97.0,244.5,0.67,1.846
2026-07-02,17:45:41,97.0,244.5,0.67,1.846
2026-07-02,17:45:42,97.0,244.5,0.67,1.846
2026-07-02,17:45:43,97.0,244.5,0.67,1.846
2026-07-02,17:45:44,97.0,244.5,0.67,1.846
2026-07-02,17:45:45,97.0,244.5,0.67,1.846
2026-07-02,17:45:46,97.0,244.5,0.67,1.846
2026-07-02,17:45:47,97.0,244.5,0.67,1.846
2026-07-02,17:45:48,97.0,244.5,0.67,1.846
2026-07-02,17:45:49,97.0,244.5,0.67,1.846
2026-07-02,17:45:50,97.0,244.5,0.67,1.846
2026-07-02,17:45:51,97.0,244.5,0.67,1.846
2026-07-02,17:45:52,97.0,244.5,0.67,1.846
2026-07-02,17:45:53,97.0,244.5,0.67,1.846
2026-07-02,17:45:54,97.0,244.5,0.67,1.846
2026-07-02,17:45:55,97.0,244.5,0.67,1.846
2026-07-02,17:45:56,97.0,244.5,0.67,1.846
2026-07-02,17:45:57,97.0,244.5,0.67,1.846
2026-07-02,17:45:58,97.0,244.5,0.67,1.846
2026-07-02,17:45:59,97.0,244.5,0.67,1.846
2026-07-02,17:46:00,97.0,244.5,0.67,1.846
2026-07-02,17:46:01,97.0,244.5,0.67,1.846
2026-07-02,17:46:02,97.0,244.5,0.67,1.846
2026-07-02,17:46:03,97.0,244.5,0.67,1.846
2026-07-02,17:46:04,97.0,244.5,0.67,1.846
2026-07-02,17:46:05,97.0,244.5,0.67,1.846
2026-07-02,17:46:06,97.0,244.5,0.67,1.846
2026-07-02,17:46:07,97.0,244.5,0.67,1.846
2026-07-02,17:46:08,97.0,244.5,0.67,1.846
2026-07-02,17:46:09,97.0,244.5,0.67,1.846
2026-07-02,17:46:10,97.0,244.5,0.67,1.846
2026-07-02,17:46:11,97.0,244.5,0.67,1.846
2026-07-02,17:46:12,97.0,244.5,0.67,1.846
2026-07-02,17:46:13,97.0,244.5,0.67,1.846
2026-07-02,17:46:14,97.0,244.5,0.67,1.846
2026-07-02,17:46:15,97.0,244.5,0.67,1.846
2026-07-02,17:46:16,97.0,244.5,0.67,1.846
2026-07-02,17:46:17,97.0,244.5,0.67,1.846
2026-07-02,17:46:18,97.0,244.5,0.67,1.846
2026-07-02,17:46:19,97.0,244.5,0.67,1.846
2026-07-02,17:46:20,97.0,244.5,0.67,1.846
2026-07-02,17:46:21,97.0,244.5,0.67,1.846
2026-07-02,17:46:22,97.0,244.5,0.67,1.846
2026-07-02,17:46:23,97.0,244.5,0.67,1.846
2026-07-02,17:46:24,97.0,244.5,0.67,1.846
2026-07-02,17:46:25,97.0,244.5,0.67,1.846
2026-07-02,17:46:26,97.0,244.5,0.67,1.846
2026-07-02,17:46:27,97.0,244.5,0.67,1.846
2026-07-02,17:46:28,97.0,244.5,0.67,1.846
2026-07-02,17:46:29,97.0,244.5,0.67,1.846
2026-07-02,17:46:30,97.0,244.5,0.67,1.846
2026-07-02,17:46:31,97.0,244.5,0.67,1.846
2026-07-02,17:46:32,97.0,244.5,0.67,1.846
2026-07-02,17:46:33,97.0,244.5,0.67,1.846
2026-07-02,17:46:34,97.0,244.5,0.67,1.846
2026-07-02,17:46:35,97.0,244.5,0.67,1.846
2026-07-02,17:46:36,97.0,244.5,0.67,1.846
2026-07-02,17:46:37,97.0,244.5,0.67,1.846
2026-07-02,17:46:38,97.0,244.5,0.67,1.846
2026-07-02,17:46:39,97.0,244.5,0.67,1.846
2026-07-02,17:46:40,97.0,244.5,0.67,1.846
2026-07-02,17:46:41,97.0,244.5,0.67,1.846
2026-07-02,17:46:42,97.0,244.5,0.67,1.846
2026-07-02,17:46:43,97.0,244.5,0.67,1.846
2026-07-02,17:46:44,97.0,244.5,0.67,1.846
2026-07-02,17:46:45,97.0,244.5,0.67,1.846
2026-07-02,17:46:46,97.0,244.5,0.67,1.846
2026-07-02,17:46:47,97.0,244.5,0.67,1.846
2026-07-02,17:46:48,97.0,244.5,0.67,1.846
2026-07-02,17:46:49,97.0,244.5,0.67,1.846
2026-07-02,17:46:50,97.0,244.5,0.67,1.846
2026-07-02,17:46:51,97.0,244.5,0.67,1.846
2026-07-02,17:46:52,97.0,244.5,0.67,1.846
2026-07-02,17:46:53,97.0,244.5,0.67,1.846
2026-07-02,17:46:54,97.0,244.5,0.67,1.846
2026-07-02,17:46:55,97.0,244.5,0.67,1.846
2026-07-02,17:46:56,97.0,244.5,0.67,1.846
2026-07-02,17:46:57,97.0,244.5,0.67,1.846
2026-07-02,17:46:58,97.0,244.5,0.67,1.846
2026-07-02,17:46:59,97.0,244.5,0.67,1.846
2026-07-02,17:47:00,97.0,244.5,0.67,1.846
2026-07-02,17:47:01,97.0,244.5,0.67,1.846
2026-07-02,17:47:02,97.0,244.5,0.67,1.846
2026-07-02,17:47:03,97.0,244.5,0.67,1.846
2026-07-02,17:47:04,97.0,244.5,0.67,1.846
2026-07-02,17:47:05,97.0,244.5,0.67,1.846
2026-07-02,17:47:06,97.0,244.5,0.67,1.846
2026-07-02,17:47:07,97.0,244.5,0.67,1.846
2026-07-02,17:47:09,97.0,244.5,0.67,1.846
2026-07-02,17:47:10,97.0,244.5,0.67,1.846
2026-07-02,17:47:11,97.0,244.5,0.67,1.846
2026-07-02,17:47:12,97.0,244.5,0.67,1.846
2026-07-02,17:47:13,97.0,244.5,0.67,1.846
2026-07-02,17:47:14,97.0,244.5,0.67,1.846
2026-07-02,17:47:15,97.0,244.5,0.67,1.846
2026-07-02,17:47:16,97.0,244.5,0.67,1.846
2026-07-02,17:47:17,97.0,244.5,0.67,1.846
2026-07-02,17:47:18,97.0,244.5,0.67,1.846
2026-07-02,17:47:19,97.0,244.5,0.67,1.846
2026-07-02,17:47:20,97.0,244.5,0.67,1.846
2026-07-02,17:47:21,97.0,244.5,0.67,1.846
2026-07-02,17:47:22,97.0,244.5,0.67,1.846
2026-07-02,17:47:23,97.0,244.5,0.67,1.846
2026-07-02,17:47:24,97.0,244.5,0.67,1.846
2026-07-02,17:47:25,97.0,244.5,0.67,1.846
2026-07-02,17:47:26,97.0,244.5,0.67,1.846
2026-07-02,17:47:27,97.0,244.5,0.67,1.846
2026-07-02,17:47:28,97.0,244.5,0.67,1.846
2026-07-02,17:47:29,97.0,244.5,0.67,1.846
2026-07-02,17:47:30,97.0,244.5,0.67,1.846
2026-07-02,17:47:31,97.0,244.5,0.67,1.846
2026-07-02,17:47:32,97.0,244.5,0.67,1.846
2026-07-02,17:47:33,97.0,244.5,0.67,1.846
2026-07-02,17:47:34,97.0,244.5,0.67,1.846
2026-07-02,17:47:35,97.0,244.5,0.67,1.846
2026-07-02,17:47:36,97.0,244.5,0.67,1.846
2026-07-02,17:47:37,97.0,244.5,0.67,1.846
2026-07-02,17:47:38,97.0,244.5,0.67,1.846
2026-07-02,17:47:39,97.0,244.5,0.67,1.846
2026-07-02,17:47:40,97.0,244.5,0.67,1.846
2026-07-02,17:47:41,97.0,244.5,0.67,1.846
2026-07-02,17:47:42,97.0,244.5,0.67,1.846
2026-07-02,17:47:43,97.0,244.5,0.67,1.846
2026-07-02,17:47:44,97.0,244.5,0.67,1.846
2026-07-02,17:47:45,97.0,244.5,0.67,1.846
2026-07-02,17:47:46,97.0,244.5,0.67,1.846
2026-07-02,17:47:47,97.0,244.5,0.67,1.846
2026-07-02,17:47:48,97.0,244.5,0.67,1.846
2026-07-02,17:47:49,97.0,244.5,0.67,1.846
2026-07-02,17:47:50,97.0,244.5,0.67,1.846
2026-07-02,17:47:51,97.0,244.5,0.67,1.846
2026-07-02,17:47:52,97.0,244.5,0.67,1.846
2026-07-02,17:47:53,97.0,244.5,0.67,1.846
2026-07-02,17:47:54,97.0,244.5,0.67,1.846
2026-07-02,17:47:55,97.0,244.5,0.67,1.846
2026-07-02,17:47:56,97.0,244.5,0.67,1.846
2026-07-02,17:47:57,97.0,244.5,0.67,1.846
2026-07-02,17:47:58,97.0,244.5,0.67,1.846
2026-07-02,17:47:59,97.0,244.5,0.67,1.846
2026-07-02,17:48:00,97.0,244.5,0.67,1.846
2026-07-02,17:48:01,97.0,244.5,0.67,1.846
2026-07-02,17:48:02,97.0,244.5,0.67,1.846
2026-07-02,17:48:03,97.0,244.5,0.67,1.846
2026-07-02,17:48:04,97.0,244.5,0.67,1.846
2026-07-02,17:48:05,97.0,244.5,0.67,1.846
2026-07-02,17:48:06,97.0,244.5,0.67,1.846
2026-07-02,17:48:07,97.0,244.5,0.67,1.846
2026-07-02,17:48:08,97.0,244.5,0.67,1.846
2026-07-02,17:48:09,97.0,244.5,0.67,1.846
2026-07-02,17:48:10,97.0,244.5,0.67,1.846
2026-07-02,17:48:11,97.0,244.5,0.67,1.846
2026-07-02,17:48:12,97.0,244.5,0.67,1.846
2026-07-02,17:48:13,97.0,244.5,0.67,1.846
2026-07-02,17:48:14,97.0,244.5,0.67,1.846
2026-07-02,17:48:15,97.0,244.5,0.67,1.846
2026-07-02,17:48:16,97.0,244.5,0.67,1.846
2026-07-02,17:48:17,97.0,244.5,0.67,1.846
2026-07-02,17:48:18,97.0,244.5,0.67,1.846
2026-07-02,17:48:19,97.0,244.5,0.67,1.846
2026-07-02,17:48:20,97.0,244.5,0.67,1.846
2026-07-02,17:48:21,97.0,244.5,0.67,1.846
2026-07-02,17:48:22,97.0,244.5,0.67,1.846
2026-07-02,17:48:23,97.0,244.5,0.67,1.846
2026-07-02,17:48:24,97.0,244.5,0.67,1.846
2026-07-02,17:48:25,97.0,244.5,0.67,1.846
2026-07-02,17:48:26,97.0,244.5,0.67,1.846
2026-07-02,17:48:27,97.0,244.5,0.67,1.846
2026-07-02,17:48:28,97.0,244.5,0.67,1.846
2026-07-02,17:48:29,97.0,244.5,0.67,1.846
2026-07-02,17:48:30,97.0,244.5,0.67,1.846
2026-07-02,17:48:31,97.0,244.5,0.67,1.846
2026-07-02,17:48:32,97.0,244.5,0.67,1.846
2026-07-02,17:48:33,97.0,244.5,0.67,1.846
2026-07-02,17:48:34,97.0,244.5,0.67,1.846
2026-07-02,17:48:35,97.0,244.5,0.67,1.846
2026-07-02,17:48:36,97.0,244.5,0.67,1.846
2026-07-02,17:48:37,97.0,244.5,0.67,1.846
2026-07-02,17:48:38,97.0,244.5,0.67,1.846
2026-07-02,17:48:39,97.0,244.5,0.67,1.846
2026-07-02,17:48:40,97.0,244.5,0.67,1.846
2026-07-02,17:48:41,97.0,244.5,0.67,1.846
2026-07-02,17:48:42,97.0,244.5,0.67,1.846
2026-07-02,17:48:43,97.0,244.5,0.67,1.846
2026-07-02,17:48:44,97.0,244.5,0.67,1.846
2026-07-02,17:48:45,97.0,244.5,0.67,1.846
2026-07-02,17:48:46,97.0,244.5,0.67,1.846
2026-07-02,17:48:47,97.0,244.5,0.67,1.846
2026-07-02,17:48:48,97.0,244.5,0.67,1.846
2026-07-02,17:48:49,97.0,244.5,0.67,1.846
2026-07-02,17:48:50,97.0,244.5,0.67,1.846
2026-07-02,17:48:51,97.0,244.5,0.67,1.846
2026-07-02,17:48:52,97.0,244.5,0.67,1.846
2026-07-02,17:48:53,97.0,244.5,0.67,1.846
2026-07-02,17:48:54,97.0,244.5,0.67,1.846
2026-07-02,17:48:55,97.0,244.5,0.67,1.846
2026-07-02,17:48:56,97.0,244.5,0.67,1.846
2026-07-02,17:48:57,97.0,244.5,0.67,1.846
2026-07-02,17:48:58,97.0,244.5,0.67,1.846
2026-07-02,17:48:59,97.0,244.5,0.67,1.846
2026-07-02,17:49:00,97.0,244.5,0.67,1.846
2026-07-02,17:49:01,97.0,244.5,0.67,1.846
2026-07-02,17:49:02,97.0,244.5,0.67,1.846
2026-07-02,17:49:03,97.0,244.5,0.67,1.846
2026-07-02,17:49:04,97.0,244.5,0.67,1.846
2026-07-02,17:49:05,97.0,244.5,0.67,1.846
2026-07-02,17:49:06,97.0,244.5,0.67,1.846
2026-07-02,17:49:07,97.0,244.5,0.67,1.846
2026-07-02,17:49:08,97.0,244.5,0.67,1.846
2026-07-02,17:49:09,97.0,244.5,0.67,1.846
2026-07-02,17:49:10,97.0,244.5,0.67,1.846
2026-07-02,17:49:11,97.0,244.5,0.67,1.846
2026-07-02,17:49:12,97.0,244.5,0.67,1.846
2026-07-02,17:49:13,97.0,244.5,0.67,1.846
2026-07-02,17:49:14,97.0,244.5,0.67,1.846
2026-07-02,17:49:15,97.0,244.5,0.67,1.846
2026-07-02,17:49:16,97.0,244.5,0.67,1.846
2026-07-02,17:49:17,97.0,244.5,0.67,1.846
2026-07-02,17:49:18,97.0,244.5,0.67,1.846
2026-07-02,17:49:19,97.0,244.5,0.67,1.846
2026-07-02,17:49:20,97.0,244.5,0.67,1.846
2026-07-02,17:49:21,97.0,244.5,0.67,1.846
2026-07-02,17:49:22,97.0,244.5,0.67,1.846
2026-07-02,17:49:23,97.0,244.5,0.67,1.846
2026-07-02,17:49:24,97.0,244.5,0.67,1.846
2026-07-02,17:49:25,97.0,244.5,0.67,1.846
2026-07-02,17:49:26,97.0,244.5,0.67,1.846
2026-07-02,17:49:27,97.0,244.5,0.67,1.846
2026-07-02,17:49:28,97.0,244.5,0.67,1.846
2026-07-02,17:49:29,97.0,244.5,0.67,1.846
2026-07-02,17:49:30,97.0,244.5,0.67,1.846
2026-07-02,17:49:31,97.0,244.5,0.67,1.846
2026-07-02,17:49:32,97.0,244.5,0.67,1.846
2026-07-02,17:49:33,97.0,244.5,0.67,1.846
2026-07-02,17:49:34,97.0,244.5,0.67,1.846
2026-07-02,17:49:35,97.0,244.5,0.67,1.846
2026-07-02,17:49:36,97.0,244.5,0.67,1.846
2026-07-02,17:49:38,97.0,244.5,0.67,1.846
2026-07-02,17:49:39,97.0,244.5,0.67,1.846
2026-07-02,17:49:40,97.0,244.5,0.67,1.846
2026-07-02,17:49:41,97.0,244.5,0.67,1.846
2026-07-02,17:49:42,97.0,244.5,0.67,1.846
2026-07-02,17:49:43,97.0,244.5,0.67,1.846
2026-07-02,17:49:44,97.0,244.5,0.67,1.846
2026-07-02,17:49:45,97.0,244.5,0.67,1.846
2026-07-02,17:49:46,97.0,244.5,0.67,1.846
2026-07-02,17:49:47,97.0,244.5,0.67,1.846
2026-07-02,17:49:48,97.0,244.5,0.67,1.846
2026-07-02,17:49:49,97.0,244.5,0.67,1.846
2026-07-02,17:49:50,97.0,244.5,0.67,1.846
2026-07-02,17:49:51,97.0,244.5,0.67,1.846
2026-07-02,17:49:52,97.0,244.5,0.67,1.846
2026-07-02,17:49:53,97.0,244.5,0.67,1.846
2026-07-02,17:49:54,97.0,244.5,0.67,1.846
2026-07-02,17:49:55,97.0,244.5,0.67,1.846
2026-07-02,17:49:56,97.0,244.5,0.67,1.846
2026-07-02,17:49:57,97.0,244.5,0.67,1.846
2026-07-02,17:49:58,97.0,244.5,0.67,1.846
2026-07-02,17:49:59,97.0,244.5,0.67,1.846
2026-07-02,17:50:00,97.0,244.5,0.67,1.846
2026-07-02,17:50:01,97.0,244.5,0.67,1.846
2026-07-02,17:50:02,97.0,244.5,0.67,1.846
2026-07-02,17:50:03,97.0,244.5,0.67,1.846
2026-07-02,17:50:04,97.0,244.5,0.67,1.846
2026-07-02,17:50:05,97.0,244.5,0.67,1.846
2026-07-02,17:50:06,97.0,244.5,0.67,1.846
2026-07-02,17:50:07,97.0,244.5,0.67,1.846
2026-07-02,17:50:08,97.0,244.5,0.67,1.846
2026-07-02,17:50:09,97.0,244.5,0.67,1.846
2026-07-02,17:50:10,97.0,244.5,0.67,1.846
2026-07-02,17:50:11,97.0,244.5,0.67,1.846
2026-07-02,17:50:12,97.0,244.5,0.67,1.846
2026-07-02,17:50:13,97.0,244.5,0.67,1.846
2026-07-02,17:50:14,97.0,244.5,0.67,1.846
2026-07-02,17:50:15,97.0,244.5,0.67,1.846
2026-07-02,17:50:16,97.0,244.5,0.67,1.846
2026-07-02,17:50:17,97.0,244.5,0.67,1.846
2026-07-02,17:50:18,97.0,244.5,0.67,1.846
2026-07-02,17:50:19,97.0,244.5,0.67,1.846
2026-07-02,17:50:20,97.0,244.5,0.67,1.846
2026-07-02,17:50:21,97.0,244.5,0.67,1.846
2026-07-02,17:50:22,97.0,244.5,0.67,1.846
2026-07-02,17:50:23,97.0,244.5,0.67,1.846
2026-07-02,17:50:24,97.0,244.5,0.67,1.846
2026-07-02,17:50:25,97.0,244.5,0.67,1.846
2026-07-02,17:50:26,97.0,244.5,0.67,1.846
2026-07-02,17:50:27,97.0,244.5,0.67,1.846
2026-07-02,17:50:28,97.0,244.5,0.67,1.846
2026-07-02,17:50:29,97.0,244.5,0.67,1.846
2026-07-02,17:50:30,97.0,244.5,0.67,1.846
2026-07-02,17:50:31,97.0,244.5,0.67,1.846
2026-07-02,17:50:32,97.0,244.5,0.67,1.846
2026-07-02,17:50:33,97.0,244.5,0.67,1.846
2026-07-02,17:50:34,97.0,244.5,0.67,1.846
2026-07-02,17:50:35,97.0,244.5,0.67,1.846
2026-07-02,17:50:36,97.0,244.5,0.67,1.846
2026-07-02,17:50:37,97.0,244.5,0.67,1.846
2026-07-02,17:50:38,97.0,244.5,0.67,1.846
2026-07-02,17:50:39,97.0,244.5,0.67,1.846
2026-07-02,17:50:40,97.0,244.5,0.67,1.846
2026-07-02,17:50:41,97.0,244.5,0.67,1.846
2026-07-02,17:50:42,97.0,244.5,0.67,1.846
2026-07-02,17:50:43,97.0,244.5,0.67,1.846
2026-07-02,17:50:44,97.0,244.5,0.67,1.846
2026-07-02,17:50:45,97.0,244.5,0.67,1.846
2026-07-02,17:50:46,97.0,244.5,0.67,1.846
2026-07-02,17:50:47,97.0,244.5,0.67,1.846
2026-07-02,17:50:48,97.0,244.5,0.67,1.846
2026-07-02,17:50:49,97.0,244.5,0.67,1.846
2026-07-02,17:50:50,97.0,244.5,0.67,1.846
2026-07-02,17:50:51,97.0,244.5,0.67,1.846
2026-07-02,17:50:52,97.0,244.5,0.67,1.846
2026-07-02,17:50:53,97.0,244.5,0.67,1.846
2026-07-02,17:50:54,97.0,244.5,0.67,1.846
2026-07-02,17:50:55,97.0,244.5,0.67,1.846
2026-07-02,17:50:56,97.0,244.5,0.67,1.846
2026-07-02,17:50:57,97.0,244.5,0.67,1.846
2026-07-02,17:50:58,97.0,244.5,0.67,1.846
2026-07-02,17:50:59,97.0,244.5,0.67,1.846
2026-07-02,17:51:00,97.0,244.5,0.67,1.846
2026-07-02,17:51:01,97.0,244.5,0.67,1.846
2026-07-02,17:51:02,97.0,244.5,0.67,1.846
2026-07-02,17:51:03,97.0,244.5,0.67,1.846
2026-07-02,17:51:04,97.0,244.5,0.67,1.846
2026-07-02,17:51:05,97.0,244.5,0.67,1.846
2026-07-02,17:51:06,97.0,244.5,0.67,1.846
2026-07-02,17:51:07,97.0,244.5,0.67,1.846
2026-07-02,17:51:08,97.0,244.5,0.67,1.846
2026-07-02,17:51:09,97.0,244.5,0.67,1.846
2026-07-02,17:51:10,97.0,244.5,0.67,1.846
2026-07-02,17:51:11,97.0,244.5,0.67,1.846
2026-07-02,17:51:12,97.0,244.5,0.67,1.846
2026-07-02,17:51:13,97.0,244.5,0.67,1.846
2026-07-02,17:51:14,97.0,244.5,0.67,1.846
2026-07-02,17:51:15,97.0,244.5,0.67,1.846
2026-07-02,17:51:16,97.0,244.5,0.67,1.846
2026-07-02,17:51:17,97.0,244.5,0.67,1.846
2026-07-02,17:51:18,97.0,244.5,0.67,1.846
2026-07-02,17:51:19,97.0,244.5,0.67,1.846
2026-07-02,17:51:20,97.0,244.5,0.67,1.846
2026-07-02,17:51:21,97.0,244.5,0.67,1.846
2026-07-02,17:51:22,97.0,244.5,0.67,1.846
2026-07-02,17:51:23,97.0,244.5,0.67,1.846
2026-07-02,17:51:24,97.0,244.5,0.67,1.846
2026-07-02,17:51:25,97.0,244.5,0.67,1.846
2026-07-02,17:51:26,97.0,244.5,0.67,1.846
2026-07-02,17:51:27,97.0,244.5,0.67,1.846
2026-07-02,17:51:28,97.0,244.5,0.67,1.846
2026-07-02,17:51:29,97.0,244.5,0.67,1.846
2026-07-02,17:51:30,97.0,244.5,0.67,1.846
2026-07-02,17:51:31,97.0,244.5,0.67,1.846
2026-07-02,17:51:32,97.0,244.5,0.67,1.846
2026-07-02,17:51:33,97.0,244.5,0.67,1.846
2026-07-02,17:51:34,97.0,244.5,0.67,1.846
2026-07-02,17:51:35,97.0,244.5,0.67,1.846
2026-07-02,17:51:36,97.0,244.5,0.67,1.846
2026-07-02,17:51:37,97.0,244.5,0.67,1.846
2026-07-02,17:51:38,97.0,244.5,0.67,1.846
2026-07-02,17:51:39,97.0,244.5,0.67,1.846
2026-07-02,17:51:40,97.0,244.5,0.67,1.846
2026-07-02,17:51:41,97.0,244.5,0.67,1.846
2026-07-02,17:51:42,97.0,244.5,0.67,1.846
2026-07-02,17:51:43,97.0,244.5,0.67,1.846
2026-07-02,17:51:44,97.0,244.5,0.67,1.846
2026-07-02,17:51:45,97.0,244.5,0.67,1.846
2026-07-02,17:51:46,97.0,244.5,0.67,1.846
2026-07-02,17:51:47,97.0,244.5,0.67,1.846
2026-07-02,17:51:48,97.0,244.5,0.67,1.846
2026-07-02,17:51:49,97.0,244.5,0.67,1.846
2026-07-02,17:51:50,97.0,244.5,0.67,1.846
2026-07-02,17:51:51,97.0,244.5,0.67,1.846
2026-07-02,17:51:52,97.0,244.5,0.67,1.846
2026-07-02,17:51:53,97.0,244.5,0.67,1.846
2026-07-02,17:51:54,97.0,244.5,0.67,1.846
2026-07-02,17:51:55,97.0,244.5,0.67,1.846
2026-07-02,17:51:56,97.0,244.5,0.67,1.846
2026-07-02,17:51:57,97.0,244.5,0.67,1.846
2026-07-02,17:51:58,97.0,244.5,0.67,1.846
2026-07-02,17:51:59,97.0,244.5,0.67,1.846
2026-07-02,17:52:00,97.0,244.5,0.67,1.846
2026-07-02,17:52:01,97.0,244.5,0.67,1.846
2026-07-02,17:52:02,97.0,244.5,0.67,1.846
2026-07-02,17:52:03,97.0,244.5,0.67,1.846
2026-07-02,17:52:04,97.0,244.5,0.67,1.846
2026-07-02,17:52:05,97.0,244.5,0.67,1.846
2026-07-02,17:52:06,97.0,244.5,0.67,1.846
2026-07-02,17:52:07,97.0,244.5,0.67,1.846
2026-07-02,17:52:08,97.0,244.5,0.67,1.846
2026-07-02,17:52:09,97.0,244.5,0.67,1.846
2026-07-02,17:52:11,97.0,244.5,0.67,1.846
2026-07-02,17:52:12,97.0,244.5,0.67,1.846
2026-07-02,17:52:13,97.0,244.5,0.67,1.846
2026-07-02,17:52:14,97.0,244.5,0.67,1.846
2026-07-02,17:52:15,97.0,244.5,0.67,1.846
2026-07-02,17:52:16,97.0,244.5,0.67,1.846
2026-07-02,17:52:17,97.0,244.5,0.67,1.846
2026-07-02,17:52:18,97.0,244.5,0.67,1.846
2026-07-02,17:52:19,97.0,244.5,0.67,1.846
2026-07-02,17:52:20,97.0,244.5,0.67,1.846
2026-07-02,17:52:21,97.0,244.5,0.67,1.846
2026-07-02,17:52:22,97.0,244.5,0.67,1.846
2026-07-02,17:52:23,97.0,244.5,0.67,1.846
2026-07-02,17:52:24,97.0,244.5,0.67,1.846
2026-07-02,17:52:25,97.0,244.5,0.67,1.846
2026-07-02,17:52:26,97.0,244.5,0.67,1.846
2026-07-02,17:52:27,97.0,244.5,0.67,1.846
2026-07-02,17:52:28,97.0,244.5,0.67,1.846
2026-07-02,17:52:29,97.0,244.5,0.67,1.846
2026-07-02,17:52:30,97.0,244.5,0.67,1.846
2026-07-02,17:52:31,97.0,244.5,0.67,1.846
2026-07-02,17:52:32,97.0,244.5,0.67,1.846
2026-07-02,17:52:33,97.0,244.5,0.67,1.846
2026-07-02,17:52:34,97.0,244.5,0.67,1.846
2026-07-02,17:52:35,97.0,244.5,0.67,1.846
2026-07-02,17:52:36,97.0,244.5,0.67,1.846
2026-07-02,17:52:37,97.0,244.5,0.67,1.846
2026-07-02,17:52:38,97.0,244.5,0.67,1.846
2026-07-02,17:52:39,97.0,244.5,0.67,1.846
2026-07-02,17:52:40,97.0,244.5,0.67,1.846
2026-07-02,17:52:41,97.0,244.5,0.67,1.846
2026-07-02,17:52:42,97.0,244.5,0.67,1.846
2026-07-02,17:52:43,97.0,244.5,0.67,1.846
2026-07-02,17:52:44,97.0,244.5,0.67,1.846
2026-07-02,17:52:45,97.0,244.5,0.67,1.846
2026-07-02,17:52:46,97.0,244.5,0.67,1.846
2026-07-02,17:52:47,97.0,244.5,0.67,1.846
2026-07-02,17:52:48,97.0,244.5,0.67,1.846
2026-07-02,17:52:49,97.0,244.5,0.67,1.846
2026-07-02,17:52:50,97.0,244.5,0.67,1.846
2026-07-02,17:52:51,97.0,244.5,0.67,1.846
2026-07-02,17:52:52,97.0,244.5,0.67,1.846
2026-07-02,17:52:53,97.0,244.5,0.67,1.846
2026-07-02,17:52:54,97.0,244.5,0.67,1.846
2026-07-02,17:52:55,97.0,244.5,0.67,1.846
2026-07-02,17:52:56,97.0,244.5,0.67,1.846
2026-07-02,17:52:57,97.0,244.5,0.67,1.846
2026-07-02,17:52:58,97.0,244.5,0.67,1.846
2026-07-02,17:52:59,97.0,244.5,0.67,1.846
2026-07-02,17:53:00,97.0,244.5,0.67,1.846
2026-07-02,17:53:01,97.0,244.5,0.67,1.846
2026-07-02,17:53:02,97.0,244.5,0.67,1.846
2026-07-02,17:53:03,97.0,244.5,0.67,1.846
2026-07-02,17:53:04,97.0,244.5,0.67,1.846
2026-07-02,17:53:05,97.0,244.5,0.67,1.846
2026-07-02,17:53:06,97.0,244.5,0.67,1.846
2026-07-02,17:53:07,97.0,244.5,0.67,1.846
2026-07-02,17:53:08,97.0,244.5,0.67,1.846
2026-07-02,17:53:09,97.0,244.5,0.67,1.846
2026-07-02,17:53:10,97.0,244.5,0.67,1.846
2026-07-02,17:53:11,97.0,244.5,0.67,1.846
